2017-12-25T16:33:09.5,1644354,1644662,1643834,87354.26778,14793.95795
2017-12-25T16:33:10.627,1644354,1644662,1643834,87352.21247,14793.95795
2017-12-25T16:33:11.567,1644354,1644662,1643834,87348.66047,14793.95795
2017-12-25T16:33:12.553,1644099,1645060,1643834,87351.40016,14796.04664
2017-12-25T16:33:13.227,1643845,1645060,1643834,87351.93336,14796.04664
2017-12-25T16:33:14.433,1643845,1643834,1643171,87351.86336,14796.04864
2017-12-25T16:33:15.26,1643845,1643834,1643171,87353.48956,14796.04864
2017-12-25T16:33:16.357,1643845,1643834,1643834,87353.20204,14795.99912
2017-12-25T16:33:17.173,1643845,1643834,1643834,87353.30204,14795.99912
2017-12-25T16:33:18.443,1643845,1643834,1643834,87354.49704,14795.99912
2017-12-25T16:33:19.92,1643845,1643834,1643834,87354.44524,14795.99812
2017-12-25T16:33:20.327,1643845,1643834,1643834,87353.46324,14795.99812
2017-12-25T16:33:21.593,1643845,1643834,1643834,87354.46194,14795.99812
2017-12-25T16:33:23.007,1643809,1643834,1643171,87352.29824,14796.09812
2017-12-25T16:33:23.117,1643809,1643834,1643171,87352.20124,14796.09812
2017-12-25T16:33:24.76,1643809,1643000,1643000,87351.79324,14797.09812
2017-12-25T16:33:25.933,1643808,1643000,1643000,87348.68224,14798.09612
2017-12-25T16:33:26.87,1643404,1643000,1643000,87346.12072,14798.09612
2017-12-25T16:33:28.387,1643808,1643807,1643000,87345.48862,14798.29612
2017-12-25T16:33:29.2,1643849,1643807,1642800,87345.27562,14798.40612
2017-12-25T16:33:30.06,1643807,1643807,1642800,87345.14462,14798.40612
2017-12-25T16:33:30.263,1643807,1643807,1642800,87345.56852,14798.40612
2017-12-25T16:33:31.8,1643807,1643807,1642800,87345.15386,14798.40512
2017-12-25T16:33:33.317,1643807,1643807,1642800,87344.08286,14798.40512
2017-12-25T16:33:34.603,1643806,1643807,1642800,87343.83393,14798.40512
2017-12-25T16:33:35.133,1643806,1643807,1642800,87342.30513,14798.40512
2017-12-25T16:33:36.213,1643806,1642800,1642282,87340.71068,14798.48512
2017-12-25T16:33:37.34,1642800,1642800,1642211,87340.76888,14798.48512
2017-12-25T16:33:38.763,1642799,1642800,1642211,87337.49888,14795.58612
2017-12-25T16:33:39.86,1642800,1642800,1642211,87336.02312,14795.61535
2017-12-25T16:33:40.797,1643385,1642800,1642211,87335.26782,14795.61535
2017-12-25T16:33:41.767,1643385,1642092,1642092,87335.51078,14795.89331
2017-12-25T16:33:42.33,1643385,1642092,1642092,87335.40578,14795.89331
2017-12-25T16:33:43.8,1643391,1642092,1642092,87336.52478,14795.89331
2017-12-25T16:33:44.8,1643391,1643391,1642092,87335.84698,14796.29131
2017-12-25T16:33:45.837,1644995,1643391,1642092,87335.81198,14796.29131
2017-12-25T16:33:47.07,1645000,1643391,1642092,87323.80128,14796.29131
2017-12-25T16:33:47.887,1642211,1643391,1642092,87323.85928,14796.29131
2017-12-25T16:33:48.813,1642211,1643391,1642092,87324.63328,14796.28831
2017-12-25T16:33:49.907,1643557,1643557,1642092,87323.80928,14795.98831
2017-12-25T16:33:51.267,1643387,1643557,1642092,87322.73428,14795.98831
2017-12-25T16:33:52.08,1644500,1643557,1642092,87320.73328,14795.98831
2017-12-25T16:33:52.613,1644500,1643557,1642191,87318.99213,14795.98831
2017-12-25T16:33:53.707,1643737,1643557,1642191,87318.97213,14795.98831
2017-12-25T16:33:54.693,1643737,1643557,1643391,87318.93613,14795.98831
2017-12-25T16:33:55.96,1643736,1643391,1642092,87317.96613,14796.01831
2017-12-25T16:33:57.043,1643736,1643391,1642092,87317.93058,14796.01831
2017-12-25T16:33:57.903,1643816,1643391,1642270,87318.76058,14796.01731
2017-12-25T16:33:59.057,1643816,1643391,1642270,87318.69758,14796.01731
2017-12-25T16:34:00.077,1643816,1643391,1642270,87318.61058,14796.01731
2017-12-25T16:34:01.467,1643815,1643391,1642092,87319.61458,14796.01731
2017-12-25T16:34:01.987,1643815,1643391,1642092,87319.89058,14796.01731
2017-12-25T16:34:03.097,1642983,1643391,1642092,87320.05858,14796.01731
2017-12-25T16:34:04.797,1642983,1643391,1642092,87318.82097,14795.89941
2017-12-25T16:34:05.187,1642983,1643391,1642092,87318.46097,14795.89941
2017-12-25T16:34:06,1642982,1643391,1642092,87318.07837,14795.89941
2017-12-25T16:34:07.097,1642982,1643391,1642092,87316.8349,14795.89941
2017-12-25T16:34:09.037,1643029,1643391,1642092,87315.01867,14795.01278
2017-12-25T16:34:10.083,1643029,1643391,1642092,87313.24925,14795.01278
2017-12-25T16:34:10.32,1644499,1643391,1642092,87313.03025,14795.01278
2017-12-25T16:34:11.98,1643029,1643029,1642092,87306.4784,14794.02178
2017-12-25T16:34:13.083,1642424,1642001,1642001,87305.7344,14793.50178
2017-12-25T16:34:14.023,1642424,1642001,1642001,87305.7264,14793.39178
2017-12-25T16:34:15.06,1642424,1642001,1642001,87305.60195,14793.19178
2017-12-25T16:34:15.967,1644148,1642001,1642001,87306.02995,14793.19178
2017-12-25T16:34:16.403,1644147,1642001,1642001,87305.53445,14793.19178
2017-12-25T16:34:17.997,1642118,1642001,1642001,87304.73103,14793.17678
2017-12-25T16:34:18.937,1642118,1642001,1642001,87305.22003,14793.17678
2017-12-25T16:34:19.83,1642118,1642001,1642001,87303.49813,14793.17678
2017-12-25T16:34:21.453,1642118,1642001,1642001,87299.55059,14789.46024
2017-12-25T16:34:22.41,1642118,1642118,1642001,87299.42969,14789.46524
2017-12-25T16:34:22.707,1642118,1642118,1642001,87298.53023,14788.57624
2017-12-25T16:34:24.273,1642118,1642118,1642001,87297.52923,14788.57424
2017-12-25T16:34:25.337,1642118,1642118,1642001,87296.52723,14788.69024
2017-12-25T16:34:25.79,1642118,1642118,1642005,87296.59723,14788.68424
2017-12-25T16:34:27.203,1642118,1642118,1642005,87293.63743,14784.05644
2017-12-25T16:34:27.953,1642118,1642118,1642005,87292.66794,14783.93294
2017-12-25T16:34:29.207,1642118,1642118,1642093,87292.64654,14783.92054
2017-12-25T16:34:30.35,1644499,1643170,1643806,87294.05382,14784.86002
2017-12-25T16:34:31.617,1644500,1643170,1643806,87294.12482,14784.86002
2017-12-25T16:34:32.197,1644500,1643170,1643806,87293.51652,14783.86002
2017-12-25T16:34:33.09,1643099,1643806,1642093,87293.3924,14783.92254
2017-12-25T16:34:34.637,1644500,1643800,1644143,87294.03688,14784.76202
2017-12-25T16:34:35.247,1644500,1643800,1644143,87293.99488,14784.76202
2017-12-25T16:34:36.467,1644500,1643800,1644143,87294.30888,14784.76202
2017-12-25T16:34:37.53,1644200,1643800,1644143,87295.70288,14784.76202
2017-12-25T16:34:38.597,1644200,1643800,1644143,87295.75728,14784.74642
2017-12-25T16:34:39.673,1644199,1643800,1642656,87298.68746,14784.74542
2017-12-25T16:34:40.52,1644499,1643800,1642657,87299.53822,14784.57718
2017-12-25T16:34:41.443,1644500,1643800,1642657,87300.44222,14784.53718
2017-12-25T16:34:43.04,1644500,1643800,1643980,87300.20322,14783.29918
2017-12-25T16:34:43.79,1644500,1643800,1643980,87300.23822,14783.29918
2017-12-25T16:34:45.167,1644500,1644500,1642658,87301.80594,14784.34278
2017-12-25T16:34:45.417,1644500,1644500,1643075,87301.38634,14784.35278
2017-12-25T16:34:46.793,1645060,1645060,1643075,87300.97084,14784.56478
2017-12-25T16:34:47.933,1645060,1645060,1644546,87300.29809,14784.37903
2017-12-25T16:34:49.327,1645060,1644546,1644546,87299.21809,14785.21603
2017-12-25T16:34:50.033,1645060,1644546,1644546,87296.86329,14785.21603
2017-12-25T16:34:50.787,1645060,1644546,1643077,87296.89029,14785.21603
2017-12-25T16:34:52.55,1645060,1644546,1644628,87296.69409,14785.21503
2017-12-25T16:34:52.753,1645060,1644546,1644628,87296.74714,14785.21503
2017-12-25T16:34:54.593,1645210,1645210,1644628,87295.95412,14785.26203
2017-12-25T16:34:54.94,1645210,1645210,1644628,87296.28312,14786.26103
2017-12-25T16:34:56.667,1645210,1645210,1643078,87296.80262,14786.26103
2017-12-25T16:34:57.01,1645210,1645210,1643077,87297.01062,14786.26103
2017-12-25T16:34:57.997,1645134,1645210,1643586,87296.06782,14785.37303
2017-12-25T16:34:59.61,1645134,1645210,1643586,87295.83782,14785.37303
2017-12-25T16:35:00.64,1645210,1645210,1643587,87297.12482,14785.37303
2017-12-25T16:35:01.753,1645210,1645210,1643075,87296.56932,14785.37303
2017-12-25T16:35:02.727,1644546,1645210,1643602,87296.44852,14784.48403
2017-12-25T16:35:03.727,1644546,1645210,1643602,87296.32052,14784.48403
2017-12-25T16:35:04.98,1645149,1645149,1643602,87300.13032,14784.58403
2017-12-25T16:35:05.543,1645210,1645149,1643603,87298.92552,14784.58403
2017-12-25T16:35:07.06,1645210,1645149,1643603,87296.91452,14784.58403
2017-12-25T16:35:08.203,1645210,1645149,1643664,87295.90419,14784.07996
2017-12-25T16:35:08.687,1645210,1645149,1643664,87295.34319,14784.07996
2017-12-25T16:35:09.453,1645210,1645149,1643664,87293.78319,14784.07996
2017-12-25T16:35:10.257,1645210,1645149,1643076,87293.70319,14784.07996
2017-12-25T16:35:11.32,1645210,1645149,1643075,87293.55519,14784.07996
2017-12-25T16:35:12.563,1645210,1645210,1644546,87292.99919,14784.07996
2017-12-25T16:35:14.13,1645210,1645210,1644546,87290.53819,14784.07996
2017-12-25T16:35:14.677,1645210,1645210,1644546,87291.67219,14784.07996
2017-12-25T16:35:15.663,1645210,1645210,1644546,87291.35149,14784.07996
2017-12-25T16:35:16.677,1645210,1645210,1644546,87291.10149,14784.07996
2017-12-25T16:35:17.787,1645210,1645210,1644546,87290.5856,14783.15296
2017-12-25T16:35:19.527,1645210,1645210,1644546,87289.80422,14783.15296
2017-12-25T16:35:20.323,1645210,1645210,1644546,87289.70832,14783.15296
2017-12-25T16:35:21.373,1645210,1645210,1644546,87292.27612,14783.15296
2017-12-25T16:35:21.857,1645210,1645210,1644546,87291.27262,14783.16346
2017-12-25T16:35:23.59,1645210,1645210,1644546,87289.64838,14782.62322
2017-12-25T16:35:23.827,1645210,1645210,1644546,87289.14738,14782.62322
2017-12-25T16:35:25.023,1645210,1645210,1644546,87287.94629,14781.50377
2017-12-25T16:35:26.977,1645210,1645210,1644546,87287.46429,14781.50277
2017-12-25T16:35:27.477,1645189,1645210,1644546,87288.36429,14781.50277
2017-12-25T16:35:28.193,1645189,1645210,1644546,87288.64408,14781.50277
2017-12-25T16:35:30.053,1645189,1645210,1644546,87287.07067,14780.57067
2017-12-25T16:35:31.073,1645210,1645210,1644546,87287.02667,14780.57067
2017-12-25T16:35:31.403,1645210,1645210,1644546,87286.68517,14780.57067
2017-12-25T16:35:33.03,1645210,1645210,1644546,87286.84931,14780.57067
2017-12-25T16:35:33.657,1645210,1645210,1644546,87288.13441,14780.57067
2017-12-25T16:35:34.46,1645210,1645210,1644546,87288.15241,14780.52067
2017-12-25T16:35:35.48,1645210,1645210,1644546,87286.95441,14780.52067
2017-12-25T16:35:36.903,1645210,1645210,1644547,87283.00213,14780.52267
2017-12-25T16:35:37.997,1645210,1645210,1644547,87281.15197,14780.52167
2017-12-25T16:35:39,1645210,1645210,1644546,87280.84287,14780.51347
2017-12-25T16:35:40.093,1645210,1645210,1644547,87280.40787,14780.51347
2017-12-25T16:35:41.3,1645210,1645210,1644547,87279.9126,14780.51347
2017-12-25T16:35:42.303,1645210,1645210,1644547,87278.4016,14780.51347
2017-12-25T16:35:42.977,1645210,1645210,1644547,87276.3672,14780.51347
2017-12-25T16:35:44.353,1645439,1645439,1644547,87276.59699,14780.86626
2017-12-25T16:35:44.573,1645439,1645439,1644547,87275.42939,14780.86626
2017-12-25T16:35:46.247,1645439,1645439,1645210,87275.44292,14780.86626
2017-12-25T16:35:47.75,1645210,1645210,1644634,87275.20692,14780.77526
2017-12-25T16:35:48.123,1645210,1645210,1644634,87274.43692,14780.77526
2017-12-25T16:35:48.983,1645210,1645210,1644635,87274.37698,14780.77526
2017-12-25T16:35:50.8,1645210,1645210,1644635,87273.44598,14779.77526
2017-12-25T16:35:51.52,1645210,1645210,1644547,87271.74792,14779.77526
2017-12-25T16:35:52.333,1645210,1645210,1644546,87271.46992,14779.77526
2017-12-25T16:35:53.163,1645210,1645210,1644546,87271.43492,14779.77526
2017-12-25T16:35:54.01,1645210,1645210,1644546,87271.35492,14779.77526
2017-12-25T16:35:55.487,1645210,1645210,1644546,87269.74198,14779.77526
2017-12-25T16:35:56.367,1645210,1645210,1644546,87269.74398,14779.77526
2017-12-25T16:35:58.19,1645176,1645210,1644546,87269.44398,14779.77526
2017-12-25T16:35:59.063,1645176,1645210,1644546,87269.36498,14779.77526
2017-12-25T16:35:59.063,1645176,1645210,1644546,87266.35802,14779.77526
2017-12-25T16:36:01.117,1645210,1645210,1644546,87265.80302,14779.77526
2017-12-25T16:36:02.243,1645210,1645210,1644546,87264.46402,14779.77526
2017-12-25T16:36:03.153,1645118,1645210,1644546,87264.41202,14779.77526
2017-12-25T16:36:03.153,1645118,1645210,1644546,87265.34622,14779.77526
2017-12-25T16:36:04.333,1645210,1645580,1644546,87267.70522,14782.17526
2017-12-25T16:36:05.483,1645210,1645580,1644546,87265.64724,14782.17526
2017-12-25T16:36:06.907,1645210,1645580,1644546,87264.53524,14782.06026
2017-12-25T16:36:07.723,1645210,1645580,1644546,87263.86724,14782.01026
2017-12-25T16:36:09.223,1645210,1645580,1644546,87262.71424,14782.01026
2017-12-25T16:36:09.933,1645556,1645580,1644546,87262.5703,14782.01026
2017-12-25T16:36:10.733,1645580,1645580,1644546,87262.3833,14782.01026
2017-12-25T16:36:11.707,1645580,1645580,1644546,87261.9565,14782.01026
2017-12-25T16:36:13.143,1645534,1645580,1644546,87261.8973,14781.96026
2017-12-25T16:36:13.893,1645580,1645580,1644546,87264.4463,14785.04026
2017-12-25T16:36:15.757,1645580,1645580,1645063,87264.2013,14785.04026
2017-12-25T16:36:16.147,1645580,1645580,1645063,87264.27752,14785.04026
2017-12-25T16:36:17.22,1645580,1645580,1645063,87263.57717,14785.04026
2017-12-25T16:36:18.283,1645580,1645580,1645063,87263.64117,14785.04026
2017-12-25T16:36:19.24,1645580,1645580,1645063,87264.64317,14785.04026
2017-12-25T16:36:20.287,1645580,1645580,1645063,87263.96517,14785.03026
2017-12-25T16:36:21.663,1645580,1645580,1645063,87263.60152,14785.03026
2017-12-25T16:36:22.34,1645580,1645580,1645063,87263.57152,14785.03026
2017-12-25T16:36:23.67,1645580,1645580,1645063,87263.52381,14785.03026
2017-12-25T16:36:24.457,1645580,1645580,1645063,87263.53452,14785.02926
2017-12-25T16:36:25.567,1645580,1645580,1644546,87262.67052,14785.02726
2017-12-25T16:36:27.067,1645969,1645580,1645258,87262.67052,14785.02726
2017-12-25T16:36:28.23,1645969,1645580,1645258,87262.56582,14785.02026
2017-12-25T16:36:28.513,1645969,1645580,1645258,87262.56782,14785.02026
2017-12-25T16:36:29.323,1645969,1645580,1645258,87262.04482,14785.02026
2017-12-25T16:36:30.71,1645969,1645580,1645258,87262.05326,14785.02026
2017-12-25T16:36:32.4,1645969,1645580,1645258,87261.05456,14785.02026
2017-12-25T16:36:33.613,1645969,1645580,1645258,87258.05876,14785.02026
2017-12-25T16:36:34.417,1645969,1645580,1645258,87247.81447,14785.02026
2017-12-25T16:36:35.073,1645969,1645580,1645258,87247.87447,14785.02026
2017-12-25T16:36:36.403,1645969,1645580,1645258,87246.35647,14785.02026
2017-12-25T16:36:37.41,1645461,1645258,1644546,87246.28447,14785.02226
2017-12-25T16:36:38.347,1645224,1645258,1644546,87244.50107,14784.14026
2017-12-25T16:36:39.513,1645224,1644546,1644546,87244.72774,14784.15826
2017-12-25T16:36:40.107,1645224,1643914,1643914,87245.21574,14785.15826
2017-12-25T16:36:40.967,1645224,1643914,1643387,87242.91888,14785.15826
2017-12-25T16:36:43.783,1644431,1643914,1642913,87242.13098,14785.15826
2017-12-25T16:36:44.407,1644431,1643914,1642913,87242.07898,14785.15826
2017-12-25T16:36:45.363,1645224,1643914,1642913,87241.80998,14785.15826
2017-12-25T16:36:47.037,1645224,1643914,1642914,87241.08637,14785.13266
2017-12-25T16:36:48.41,1644413,1643914,1642868,87234.89557,14785.12766
2017-12-25T16:36:49.1,1644414,1643914,1642868,87234.12695,14785.12766
2017-12-25T16:36:50.24,1644413,1643914,1642344,87234.05995,14785.12566
2017-12-25T16:36:51.26,1644413,1643914,1642344,87233.87825,14785.12566
2017-12-25T16:36:52.387,1644512,1643914,1642965,87233.25025,14785.12566
2017-12-25T16:36:52.84,1644512,1643914,1642965,87230.60795,14785.12566
2017-12-25T16:36:54.37,1644512,1643914,1642965,87230.21558,14785.12566
2017-12-25T16:36:55.23,1644511,1643914,1642344,87230.14058,14785.12566
2017-12-25T16:36:55.797,1645224,1643914,1642344,87230.11958,14785.12566
2017-12-25T16:36:56.813,1645224,1643914,1642344,87229.61658,14785.12566
2017-12-25T16:36:57.803,1644727,1643914,1643182,87229.31505,14785.12566
2017-12-25T16:36:59.227,1644728,1643914,1643182,87229.53655,14785.12466
2017-12-25T16:37:00.227,1644727,1643914,1642344,87229.37755,14785.12466
2017-12-25T16:37:01.103,1644727,1643914,1642344,87229.35455,14785.12466
2017-12-25T16:37:02.853,1644387,1643914,1642841,87229.06855,14785.12466
2017-12-25T16:37:03.987,1644386,1643914,1642841,87228.87855,14785.12466
2017-12-25T16:37:04.96,1644386,1643914,1642841,87229.47405,14785.12466
2017-12-25T16:37:05.227,1644386,1643914,1642344,87232.54035,14785.12466
2017-12-25T16:37:06.133,1644386,1643914,1642344,87232.64773,14785.12466
2017-12-25T16:37:07.603,1643914,1643914,1643399,87232.74873,14785.12466
2017-12-25T16:37:08.293,1643914,1643914,1643399,87233.78213,14785.82466
2017-12-25T16:37:09.577,1643914,1643914,1643399,87232.74566,14785.83119
2017-12-25T16:37:10.863,1643914,1643914,1642344,87232.34836,14785.83019
2017-12-25T16:37:11.38,1643914,1643914,1642344,87229.21916,14782.74059
2017-12-25T16:37:12.387,1643914,1643914,1643507,87227.51546,14782.54589
2017-12-25T16:37:13.687,1643914,1643914,1643507,87225.67426,14781.22569
2017-12-25T16:37:14.893,1643914,1643914,1643507,87223.43926,14780.22669
2017-12-25T16:37:16.05,1643914,1643914,1642351,87223.07926,14780.22169
2017-12-25T16:37:17.01,1643914,1643914,1642351,87220.65826,14780.22169
2017-12-25T16:37:17.59,1643914,1643914,1643552,87220.19046,14779.74189
2017-12-25T16:37:19.057,1645098,1643914,1643914,87215.78898,14779.44389
2017-12-25T16:37:20.043,1645099,1643914,1643914,87215.17466,14779.14389
2017-12-25T16:37:21.543,1645224,1643914,1643914,87214.97566,14778.94189
2017-12-25T16:37:21.84,1645224,1643914,1643914,87215.47466,14778.94189
2017-12-25T16:37:22.847,1645224,1643914,1643914,87215.57366,14778.94189
2017-12-25T16:37:24.387,1645224,1643914,1643914,87215.60166,14778.94089
2017-12-25T16:37:25.48,1645224,1643914,1643914,87215.59866,14778.94089
2017-12-25T16:37:26.323,1645224,1643914,1643914,87215.42336,14778.94089
2017-12-25T16:37:27.387,1645033,1643914,1643914,87214.89546,14778.94089
2017-12-25T16:37:28.497,1645032,1643914,1643914,87215.32946,14778.94089
2017-12-25T16:37:29.153,1645031,1643914,1643914,87216.82346,14778.94089
2017-12-25T16:37:30.247,1645033,1643914,1643914,87216.83885,14778.94089
2017-12-25T16:37:31.09,1645224,1643914,1643914,87217.48285,14778.94089
2017-12-25T16:37:32.723,1645224,1643914,1643914,87216.54099,14778.94089
2017-12-25T16:37:33.52,1645224,1643914,1643914,87215.77799,14778.78689
2017-12-25T16:37:34.49,1645224,1643914,1643914,87215.70575,14778.77025
2017-12-25T16:37:35.68,1645580,1645432,1643915,87216.24308,14778.75458
2017-12-25T16:37:37.117,1645580,1645432,1643916,87216.03808,14778.75458
2017-12-25T16:37:37.9,1645580,1645432,1645258,87215.47908,14778.75458
2017-12-25T16:37:38.917,1645580,1645432,1645258,87215.90108,14778.75458
2017-12-25T16:37:39.843,1645580,1645088,1645088,87214.37008,14777.05358
2017-12-25T16:37:41.06,1645580,1645088,1645089,87214.40708,14777.05358
2017-12-25T16:37:41.737,1645580,1645088,1644951,87212.42406,14776.95358
2017-12-25T16:37:42.88,1645580,1645088,1645096,87213.93906,14776.95358
2017-12-25T16:37:43.573,1645580,1645088,1645096,87214.36456,14776.84727
2017-12-25T16:37:44.86,1645580,1645096,1645096,87213.81796,14776.75727
2017-12-25T16:37:45.61,1645580,1645096,1644951,87213.75366,14776.75727
2017-12-25T16:37:47.137,1645580,1645096,1643915,87209.35415,14776.73497
2017-12-25T16:37:48.31,1645580,1645096,1644825,87207.69544,14775.33176
2017-12-25T16:37:48.873,1645580,1645096,1644825,87206.99256,14775.23676
2017-12-25T16:37:48.873,1645580,1645096,1644825,87206.44956,14775.23676
2017-12-25T16:37:51.307,1645580,1645580,1643914,87205.36686,14774.71976
