2017-12-24T03:14:30.1,1703900,1702452,1701780,122091.16528097,25924.10306192
2017-12-24T03:14:31.743,1703900,1701780,1701781,122093.73083098,25926.27961193
2017-12-24T03:14:32.633,1702877,1701780,1701780,122096.15850868,25926.46711242
2017-12-24T03:14:33.603,1702877,1701780,1701781,122098.05860844,25927.11611242
2017-12-24T03:14:34.65,1702877,1701780,1701780,122101.08507023,25927.47057421
2017-12-24T03:14:35.633,1703900,1703000,1701780,122104.57646974,25929.23697372
2017-12-24T03:14:36.57,1703900,1703000,1701780,122105.62946951,25929.23697372
2017-12-24T03:14:37.4,1703997,1703997,1701780,122103.95326934,25930.10847372
2017-12-24T03:14:38.167,1703996,1703997,1701780,122103.88282934,25930.10847372
2017-12-24T03:14:39.167,1703956,1703997,1701785,122105.64272934,25930.06097372
2017-12-24T03:14:40.447,1703997,1703997,1701785,122106.29152934,25930.16277372
2017-12-24T03:14:41.527,1703997,1703997,1701785,122105.98701069,25929.76985507
2017-12-24T03:14:42.65,1703997,1703997,1701785,122106.66642934,25930.64007372
2017-12-24T03:14:43.667,1703997,1703997,1701999,122107.26573069,25930.53937507
2017-12-24T03:14:45.2,1703997,1703997,1701999,122107.08099427,25930.33443865
2017-12-24T03:14:45.887,1703997,1703997,1701999,122106.64643841,25930.33508422
2017-12-24T03:14:46.263,1703997,1703997,1701999,122105.88043841,25930.33508422
2017-12-24T03:14:47.967,1703997,1703997,1702908,122104.72743777,25930.3370837
2017-12-24T03:14:48.653,1703997,1703997,1703956,122104.91008677,25930.3370837
2017-12-24T03:14:49.667,1703997,1703956,1703956,122104.77608628,25930.34208321
2017-12-24T03:14:50.527,1703997,1701785,1701785,122104.03307628,25930.45207321
2017-12-24T03:14:51.28,1703997,1701781,1701781,122097.95837581,25930.47606821
2017-12-24T03:14:53.393,1702274,1701780,1701780,122103.63489346,25934.68988586
2017-12-24T03:14:54.19,1702274,1700990,1700990,122106.15254012,25935.87318086
2017-12-24T03:14:55.517,1702273,1700990,1700990,122101.20966845,25936.26885066
2017-12-24T03:14:56.673,1702272,1700990,1700990,122098.96450746,25937.01815066
2017-12-24T03:14:57.673,1702273,1700990,1700990,122100.01630248,25937.79124566
2017-12-24T03:14:58.563,1702272,1701785,1701785,122098.07176238,25937.23430556
2017-12-24T03:14:59.113,1702272,1700990,1700990,122102.34914567,25937.14478885
2017-12-24T03:15:00.503,1702271,1700990,1700990,122102.19174067,25937.45638385
2017-12-24T03:15:01.407,1703941,1700990,1700990,122102.69523067,25938.09638385
2017-12-24T03:15:02.487,1703941,1700990,1700990,122106.37829116,25939.40936885
2017-12-24T03:15:03.583,1703940,1700990,1700990,122114.08925616,25939.97733385
2017-12-24T03:15:04.57,1703940,1700990,1701781,122115.21662716,25941.02833385
2017-12-24T03:15:05.48,1703939,1700000,1700000,122117.89177513,25941.01199678
2017-12-24T03:15:06.2,1703939,1700487,1701061,122117.87213165,25941.04699479
2017-12-24T03:15:07.42,1703938,1701061,1701061,122118.85592214,25941.02780979
2017-12-24T03:15:08.89,1701263,1701061,1701061,122117.75491714,25941.08380479
2017-12-24T03:15:09.747,1701263,1701061,1701061,122122.63134444,25940.93223209
2017-12-24T03:15:10.42,1701263,1701061,1701061,122120.05754444,25939.95443209
2017-12-24T03:15:11.727,1701061,1698290,1698290,122117.0238395,25939.86942709
2017-12-24T03:15:12.49,1701000,1698290,1698290,122115.28293475,25940.21452209
2017-12-24T03:15:13.383,1699039,1698290,1698295,122114.58520975,25940.20452209
2017-12-24T03:15:15.053,1700999,1698296,1698296,122112.98326946,25940.8671818
2017-12-24T03:15:15.773,1700999,1700999,1698296,122112.03997116,25940.7581835
2017-12-24T03:15:16.79,1700999,1698296,1700000,122108.87937092,25940.0255835
2017-12-24T03:15:18.087,1700176,1698581,1698581,122108.39978383,25939.85599641
2017-12-24T03:15:19.543,1700176,1698581,1698999,122107.53607883,25939.13129141
2017-12-24T03:15:19.793,1700176,1698581,1698999,122106.01187883,25939.10979141
2017-12-24T03:15:21.34,1703426,1701500,1701500,122105.91268644,25939.20802402
2017-12-24T03:15:21.653,1703426,1701500,1701500,122106.7564863,25939.19402402
2017-12-24T03:15:23.14,1699503,1698298,1698298,122098.0726643,25932.81820202
2017-12-24T03:15:24.56,1703424,1703061,1703360,122099.40572327,25934.60900959
2017-12-24T03:15:25.467,1703424,1703360,1703360,122102.86001027,25933.87969959
2017-12-24T03:15:26.187,1703424,1703360,1703360,122105.14071027,25933.91139959
2017-12-24T03:15:27.187,1703426,1703360,1703360,122111.74090592,25933.95409459
2017-12-24T03:15:28.78,1703360,1703360,1700894,122108.53256551,25934.3962033
2017-12-24T03:15:30.083,1701061,1700894,1700894,122118.83515731,25934.50478549
2017-12-24T03:15:30.457,1701061,1700894,1700894,122119.46814782,25934.44378549
2017-12-24T03:15:32.16,1698299,1698300,1698296,122119.34005563,25932.9662033
2017-12-24T03:15:32.16,1698299,1698300,1698296,122119.53905563,25932.9662033
2017-12-24T03:15:33.363,1700609,1699293,1699293,122121.03060864,25932.80626631
2017-12-24T03:15:34.55,1700609,1699293,1699293,122119.61520822,25931.56626631
2017-12-24T03:15:36.383,1700609,1700609,1700000,122118.06867954,25930.90599718
2017-12-24T03:15:37.36,1700609,1700000,1700000,122116.19546955,25930.64958719
2017-12-24T03:15:38.407,1700609,1700000,1700000,122113.3179038,25929.38838344
2017-12-24T03:15:39.17,1700609,1700000,1700000,122113.6858608,25929.01337844
2017-12-24T03:15:39.813,1700605,1700000,1700000,122111.1604608,25925.97297844
2017-12-24T03:15:41.22,1700000,1699000,1699001,122111.1112273,25925.35710694
2017-12-24T03:15:42.297,1700000,1699001,1699000,122111.7722273,25925.34510694
2017-12-24T03:15:43.343,1700000,1699106,1699106,122109.82955729,25925.73343693
2017-12-24T03:15:44.267,1699000,1699106,1698999,122110.48429674,25926.47017638
2017-12-24T03:15:45.19,1700610,1700610,1698999,122111.10805422,25927.95993386
2017-12-24T03:15:46.283,1700609,1700610,1698999,122115.86544786,25927.47593386
2017-12-24T03:15:47.83,1700610,1700610,1700000,122116.12244958,25926.43532886
2017-12-24T03:15:48.317,1700610,1700610,1700000,122113.63264333,25924.48052261
2017-12-24T03:15:49.783,1700609,1701515,1700061,122112.38364333,25923.57452261
2017-12-24T03:15:50.207,1700609,1701515,1700061,122113.39564333,25923.57452261
2017-12-24T03:15:52.067,1701559,1700062,1700062,122112.12717716,25922.97015637
2017-12-24T03:15:52.41,1701559,1700062,1700061,122111.93037066,25922.71854988
2017-12-24T03:15:53.307,1701559,1700062,1700061,122112.00642566,25921.71854988
2017-12-24T03:15:54.4,1701559,1700062,1700593,122109.74847666,25920.62804988
2017-12-24T03:15:55.43,1701559,1700062,1700593,122109.12747666,25919.84404988
2017-12-24T03:15:56.493,1701559,1700593,1700592,122105.22653598,25919.8001092
2017-12-24T03:15:57.227,1701559,1700593,1700063,122105.11926774,25919.2398092
2017-12-24T03:15:58.117,1701559,1700593,1700061,122107.72026774,25919.1398092
2017-12-24T03:15:59.48,1701559,1700593,1700761,122108.01446274,25918.5010042
2017-12-24T03:16:00.54,1701559,1700761,1700761,122110.19766274,25918.4522042
2017-12-24T03:16:00.853,1701559,1700761,1700761,122110.14866274,25918.4522042
2017-12-24T03:16:03.183,1701559,1700761,1700649,122105.70627344,25914.39215421
2017-12-24T03:16:04.12,1701559,1700649,1700762,122105.36815843,25914.3340392
2017-12-24T03:16:04.653,1701559,1700649,1700762,122104.87565043,25913.9244392
2017-12-24T03:16:05.637,1701559,1700649,1700761,122103.72129743,25913.8454392
2017-12-24T03:16:07.637,1701559,1700650,1700650,122103.83860844,25912.74544421
2017-12-24T03:16:08.517,1701559,1700650,1700634,122102.92910844,25912.72894421
2017-12-24T03:16:09,1701559,1700650,1700634,122102.35225044,25912.47894421
2017-12-24T03:16:09.76,1701559,1700633,1700633,122102.03325044,25912.65694421
2017-12-24T03:16:11.79,1701559,1701061,1701061,122099.4439542,25911.01664797
2017-12-24T03:16:12.9,1701559,1700061,1700183,122097.2231542,25910.68084797
2017-12-24T03:16:12.9,1701559,1700061,1700183,122097.20420707,25910.68084797
2017-12-24T03:16:14.023,1701558,1700183,1700183,122096.96090658,25910.42424748
2017-12-24T03:16:15.823,1701558,1700183,1700061,122096.71190658,25910.37424748
2017-12-24T03:16:16.917,1701061,1700183,1700061,122094.81039222,25908.91273312
2017-12-24T03:16:17.807,1701466,1700061,1700061,122095.00109222,25908.95023312
2017-12-24T03:16:18.997,1701465,1700061,1700061,122091.87508722,25909.00022812
2017-12-24T03:16:19.963,1701464,1700000,1700000,122094.09905613,25910.02419703
2017-12-24T03:16:21.137,1700649,1700000,1700000,122094.13174942,25910.02169703
2017-12-24T03:16:22.073,1700649,1700000,1700000,122097.69166339,25909.28880429
2017-12-24T03:16:22.777,1700649,1700000,1700000,122095.57866339,25909.30380429
2017-12-24T03:16:24.137,1700649,1700000,1700000,122095.37134381,25909.00776929
2017-12-24T03:16:24.713,1700649,1700000,1700000,122096.39020833,25909.04463381
2017-12-24T03:16:26.043,1700648,1700000,1700000,122094.83860333,25908.96002881
2017-12-24T03:16:27.193,1700647,1698297,1698297,122089.44533878,25903.89072381
2017-12-24T03:16:27.193,1700647,1698297,1698297,122087.67233878,25903.89072381
2017-12-24T03:16:29.287,1699500,1700648,1698297,122087.87533878,25903.99072381
2017-12-24T03:16:30.083,1698296,1698290,1698290,122085.87123878,25903.38762381
2017-12-24T03:16:31.413,1698296,1698290,1698290,122085.89893902,25903.38762381
2017-12-24T03:16:32.057,1698296,1698290,1698290,122085.31933878,25903.45412381
2017-12-24T03:16:33.183,1698296,1698296,1698290,122085.52862878,25903.46012381
2017-12-24T03:16:34.26,1698296,1698296,1698290,122084.50018819,25903.48112322
2017-12-24T03:16:35.12,1698296,1698290,1698290,122083.92518819,25902.71412322
2017-12-24T03:16:36.4,1699245,1698290,1698290,122085.87396979,25902.72090482
2017-12-24T03:16:37.387,1699245,1698290,1698290,122085.58667779,25902.68461282
2017-12-24T03:16:38.497,1699245,1699245,1698290,122085.16022079,25901.81601282
2017-12-24T03:16:39.95,1699486,1698000,1698000,122085.25935079,25901.34621282
2017-12-24T03:16:40.98,1699486,1698000,1698000,122088.15442079,25900.44621282
2017-12-24T03:16:41.95,1699486,1698000,1698000,122079.71080642,25892.54621282
2017-12-24T03:16:42.683,1699485,1698000,1699070,122081.02350966,25892.48770606
2017-12-24T03:16:42.997,1699485,1698000,1699070,122083.79850966,25892.48770606
2017-12-24T03:16:45.22,1699485,1698000,1699070,122082.82890966,25891.32210606
2017-12-24T03:16:45.22,1699485,1698000,1699070,122082.38890966,25891.32210606
2017-12-24T03:16:47.47,1699484,1698300,1698300,122082.08368365,25891.64248005
2017-12-24T03:16:48.063,1697964,1696711,1696711,122080.46067713,25892.02047353
2017-12-24T03:16:49.14,1697616,1696710,1696710,122080.85964713,25892.37044353
2017-12-24T03:16:50.627,1697616,1697616,1696710,122080.81364713,25892.38044353
2017-12-24T03:16:51.343,1697616,1696710,1696710,122079.50113719,25892.70274353
2017-12-24T03:16:52.08,1697616,1696710,1696710,122080.03933713,25892.70274353
2017-12-24T03:16:53.313,1697615,1696710,1696710,122080.15373716,25893.22114353
2017-12-24T03:16:54.72,1697615,1697615,1696710,122079.81163042,25893.22803679
2017-12-24T03:16:55.237,1697616,1697615,1696711,122080.38483042,25893.20303679
2017-12-24T03:16:56.813,1697616,1697616,1696710,122079.69533043,25893.1079268
2017-12-24T03:16:57.627,1697616,1696710,1696710,122079.35262443,25893.1523268
2017-12-24T03:16:58.203,1697616,1696710,1696710,122081.39372029,25894.0478268
2017-12-24T03:16:59.377,1698000,1698000,1696710,122083.3481143,25893.11522081
2017-12-24T03:17:00.767,1698000,1696710,1696710,122085.07990771,25893.15201422
2017-12-24T03:17:02.097,1698000,1696710,1696710,122084.1305072,25893.29100971
2017-12-24T03:17:02.407,1698000,1696710,1696710,122084.1453252,25893.34130971
2017-12-24T03:17:03.8,1697104,1697105,1696710,122084.47624959,25893.8322601
2017-12-24T03:17:04.783,1697105,1696000,1696000,122084.5552197,25894.08438171
2017-12-24T03:17:06.3,1696710,1696000,1696000,122075.0561316,25884.76209361
2017-12-24T03:17:06.3,1696710,1696000,1696000,122074.5940636,25884.76209361
2017-12-24T03:17:07.677,1696370,1696000,1696000,122072.6679106,25884.73209361
2017-12-24T03:17:08.597,1696370,1696000,1696000,122071.55504694,25883.49649361
2017-12-24T03:17:10.533,1696000,1696000,1695000,122073.94866757,25883.02940124
2017-12-24T03:17:10.707,1696000,1696000,1695000,122074.14140657,25883.02940124
2017-12-24T03:17:11.737,1696000,1695000,1695000,122072.69386457,25882.26740124
2017-12-24T03:17:13.067,1696710,1696710,1695990,122071.83469057,25882.40720124
2017-12-24T03:17:14.68,1696710,1695990,1695990,122072.05628905,25882.12999472
2017-12-24T03:17:15.523,1696710,1695990,1695000,122070.02848905,25882.10119472
2017-12-24T03:17:16.617,1696710,1695990,1695000,122070.00968905,25882.06039472
2017-12-24T03:17:17.477,1696710,1695990,1695000,122072.36628905,25881.82199472
2017-12-24T03:17:18.667,1696710,1695000,1695000,122070.74824805,25881.33829472
2017-12-24T03:17:19.697,1696710,1695000,1695000,122070.55379805,25880.64384472
2017-12-24T03:17:20.79,1696710,1695000,1695000,122070.70729805,25880.70734472
2017-12-24T03:17:21.15,1696710,1695000,1695000,122067.98429805,25880.70734472
2017-12-24T03:17:23.027,1696709,1695000,1696127,122067.79433842,25880.58578142
2017-12-24T03:17:23.823,1696669,1695000,1696127,122069.07333842,25880.58578142
2017-12-24T03:17:23.917,1696669,1695000,1696127,122068.08033842,25879.68578142
2017-12-24T03:17:25.807,1696669,1695000,1696127,122067.92731116,25879.67175416
2017-12-24T03:17:27.057,1696127,1695000,1695000,122068.39191116,25879.68935416
2017-12-24T03:17:27.447,1696127,1695000,1695821,122068.31515816,25879.68935416
2017-12-24T03:17:28.993,1696127,1695000,1696000,122068.36515816,25879.68935416
2017-12-24T03:17:29.54,1696127,1695000,1696000,122068.35263316,25879.48095416
2017-12-24T03:17:30.667,1696127,1695821,1695000,122070.73103267,25879.49735367
2017-12-24T03:17:31.823,1696127,1695821,1695000,122071.05258518,25879.49735367
2017-12-24T03:17:32.79,1696127,1695789,1695789,122072.2089851,25879.58175359
2017-12-24T03:17:34.4,1696127,1696127,1695789,122072.30343554,25880.0927039
2017-12-24T03:17:34.4,1696127,1696127,1695789,122072.29343554,25880.0927039
2017-12-24T03:17:36.073,1696127,1695789,1695000,122072.7118516,25879.54811996
2017-12-24T03:17:37.493,1696127,1695789,1695353,122073.0628516,25878.84311996
2017-12-24T03:17:38.433,1696127,1695353,1695353,122072.15085081,25878.85111917
2017-12-24T03:17:39.437,1696127,1695353,1695353,122071.51534215,25878.37511051
2017-12-24T03:17:40.233,1696127,1695353,1695353,122071.16331136,25877.93307972
2017-12-24T03:17:41.11,1696127,1696127,1695000,122070.71100901,25877.31077737
2017-12-24T03:17:42.343,1696127,1695000,1695000,122070.12960901,25877.31837737
2017-12-24T03:17:42.703,1696127,1695000,1695153,122070.02270901,25877.22847737
2017-12-24T03:17:44.733,1696126,1695153,1695153,122069.99670901,25877.30647737
2017-12-24T03:17:45.843,1696127,1695153,1695000,122069.67788172,25877.18265008
2017-12-24T03:17:45.843,1696127,1695153,1695000,122069.68488172,25877.18265008
2017-12-24T03:17:47.61,1696127,1695153,1695000,122069.18388172,25877.18265008
2017-12-24T03:17:48.593,1696127,1695000,1695000,122068.78493401,25877.27215008
2017-12-24T03:17:49.233,1696127,1695000,1695000,122069.30093222,25877.28814849
2017-12-24T03:17:50.127,1696127,1695000,1695000,122070.30692747,25877.27814349
2017-12-24T03:17:51.937,1696127,1694801,1694801,122065.78282587,25872.12694964
2017-12-24T03:17:52.877,1695000,1692000,1692000,122058.15028955,25868.00991305
2017-12-24T03:17:54.16,1692194,1692000,1692000,122057.67859827,25868.12560756
2017-12-24T03:17:55.22,1692194,1691006,1691006,122059.6927304,25867.93273956
2017-12-24T03:17:55.877,1694001,1692499,1692863,122058.2097338,25865.80431296
2017-12-24T03:17:56.767,1694001,1694001,1692863,122057.47438962,25865.81930715
2017-12-24T03:17:58.347,1691431,1690940,1691075,122062.14734363,25866.41000715
2017-12-24T03:17:59.22,1693886,1692664,1693316,122063.94809604,25865.50440715
2017-12-24T03:18:00.21,1694001,1691075,1691075,122064.94060863,25865.45131924
2017-12-24T03:18:01.18,1694001,1691075,1692194,122066.0541568,25865.45131924
2017-12-24T03:18:02.24,1692000,1692194,1691008,122068.55665658,25865.28681902
2017-12-24T03:18:02.68,1692000,1692000,1691008,122073.51071158,25866.17381902
2017-12-24T03:18:03.803,1692000,1692000,1691008,122076.93771158,25866.20281902
2017-12-24T03:18:04.85,1692000,1692000,1691000,122076.9886881,25866.17939554
2017-12-24T03:18:06.1,1692000,1692000,1691000,122077.23692368,25866.17939554
2017-12-24T03:18:07.523,1692000,1692000,1691200,122079.42262868,25866.43190054
2017-12-24T03:18:08.18,1696127,1695000,1695749,122079.74261026,25866.61688212
2017-12-24T03:18:09.053,1696127,1696127,1695749,122081.43214348,25867.08694212
2017-12-24T03:18:10.71,1696127,1695749,1692301,122082.71073412,25867.14053276
2017-12-24T03:18:11.07,1696127,1692301,1692301,122083.95573412,25867.15053276
2017-12-24T03:18:12.803,1692976,1692001,1692001,122084.38467785,25867.39233276
2017-12-24T03:18:13.227,1692976,1692001,1692001,122085.51967785,25867.39233276
2017-12-24T03:18:14.133,1692976,1692001,1692001,122091.96368287,25867.48733778
2017-12-24T03:18:15.087,1693385,1692976,1692490,122094.64875173,25868.04440664
2017-12-24T03:18:17.323,1696127,1695749,1695749,122097.13870174,25868.58535665
2017-12-24T03:18:17.9,1694660,1695749,1693070,122098.80775173,25868.95940664
2017-12-24T03:18:18.727,1694660,1694660,1693070,122099.00984288,25868.69949779
2017-12-24T03:18:19.743,1697354,1697354,1693070,122096.83164288,25868.84959779
2017-12-24T03:18:20.603,1697354,1697354,1693264,122096.12423684,25868.84959779
2017-12-24T03:18:21.917,1698979,1698979,1693071,122097.60113684,25868.95909779
2017-12-24T03:18:22.9,1694550,1694550,1693265,122102.32988094,25868.95509779
2017-12-24T03:18:24.37,1694550,1694550,1693265,122103.24588094,25868.95209779
2017-12-24T03:18:25.42,1695749,1693266,1693266,122104.97232856,25869.8349979
2017-12-24T03:18:26.12,1695749,1693266,1693266,122105.27532356,25869.8849929
2017-12-24T03:18:27.56,1695749,1692961,1692961,122107.00426865,25870.4414855
2017-12-24T03:18:27.983,1697400,1695807,1695807,122107.75026865,25870.4614855
2017-12-24T03:18:29.56,1697400,1695807,1695807,122107.24626365,25870.5324805
2017-12-24T03:18:29.607,1697400,1695807,1695807,122107.33926365,25870.5324805
2017-12-24T03:18:31.653,1697399,1695807,1693555,122115.68626322,25870.6899805
2017-12-24T03:18:32.657,1696855,1695807,1693555,122117.06857262,25870.6899805
2017-12-24T03:18:33.673,1696854,1696854,1693555,122117.60726322,25870.6949805
