2017-12-24T12:58:52.45,1587860,1589202,1587710,113953.6233,23564.07828
2017-12-24T12:58:53.373,1589995,1589999,1588844,113953.0953,23564.09528
2017-12-24T12:58:54.2,1589175,1589999,1588844,113953.5833,23564.09528
2017-12-24T12:58:56.233,1589175,1589175,1587049,113954.3298,23564.46098
2017-12-24T12:58:56.84,1589175,1589175,1588664,113954.8898,23564.46098
2017-12-24T12:58:57.497,1589175,1589175,1589031,113954.2068,23564.46098
2017-12-24T12:58:59.233,1588653,1588653,1587050,113955.5529,23565.69319
2017-12-24T12:59:00.2,1588652,1588653,1587049,113952.478,23565.69319
2017-12-24T12:59:00.67,1588652,1588652,1587049,113951.8683,23565.70758
2017-12-24T12:59:01.843,1588652,1588652,1587049,113951.7593,23565.69158
2017-12-24T12:59:02.877,1588652,1587049,1587970,113947.9574,23561.91583
2017-12-24T12:59:03.47,1588653,1588653,1587970,113949.9959,23563.86083
2017-12-24T12:59:05.407,1588653,1588653,1587970,113949.9974,23563.34768
2017-12-24T12:59:06.77,1588653,1588653,1588496,113955.3387,23563.39168
2017-12-24T12:59:07.69,1588653,1588653,1588496,113956.0912,23563.39268
2017-12-24T12:59:08.58,1588653,1588653,1588496,113955.8448,23562.63622
2017-12-24T12:59:09.893,1588653,1588653,1588198,113955.2288,23562.66422
2017-12-24T12:59:10.757,1588653,1588653,1587052,113954.9748,23562.57242
2017-12-24T12:59:11.85,1588653,1588653,1587051,113961.4156,23562.23173
2017-12-24T12:59:12.61,1589999,1588653,1589689,113960.7146,23561.38788
2017-12-24T12:59:13.953,1589866,1589689,1589689,113960.6256,23561.15687
2017-12-24T12:59:14.953,1589866,1589689,1589689,113960.0235,23560.91347
2017-12-24T12:59:16.14,1589856,1589689,1589689,113956.3756,23560.91347
2017-12-24T12:59:16.86,1589856,1589689,1589689,113955.363,23560.91347
2017-12-24T12:59:17.843,1589999,1589050,1589308,113955.4516,23560.92347
2017-12-24T12:59:18.703,1589999,1589308,1589308,113956.5119,23560.91947
2017-12-24T12:59:20.22,1589990,1590000,1589308,113957.8449,23561.05077
2017-12-24T12:59:21.193,1589990,1590000,1588878,113958.0439,23561.05077
2017-12-24T12:59:21.943,1589990,1590000,1588878,113959.7072,23561.05077
2017-12-24T12:59:22.473,1590000,1590000,1589613,113959.7172,23562.03077
2017-12-24T12:59:24.117,1590000,1590000,1589613,113959.9172,23561.91777
2017-12-24T12:59:25.067,1590000,1590000,1589613,113959.2858,23562.17037
2017-12-24T12:59:25.85,1590000,1590000,1588378,113962.4232,23561.64983
2017-12-24T12:59:27.213,1589999,1590000,1588170,113963.1725,23561.04717
2017-12-24T12:59:27.887,1589999,1589999,1589680,113963.294,23561.28964
2017-12-24T12:59:29.15,1589999,1589999,1589680,113964.8816,23561.26464
2017-12-24T12:59:30.103,1589999,1589999,1589680,113965.4336,23561.36464
2017-12-24T12:59:30.98,1590000,1590000,1588380,113970.6932,23563.63227
2017-12-24T12:59:31.947,1589175,1590000,1588770,113973.1177,23563.60422
2017-12-24T12:59:33.12,1590710,1590000,1590000,113973.2942,23563.81669
2017-12-24T12:59:34.137,1591198,1591198,1590001,113977.3779,23564.1397
2017-12-24T12:59:34.843,1591198,1590000,1590000,113978.1418,23564.5036
2017-12-24T12:59:36.517,1591345,1591198,1590005,113977.941,23564.5048
2017-12-24T12:59:37.173,1591345,1591345,1590005,113977.2311,23564.48689
2017-12-24T12:59:38.25,1591346,1591346,1591345,113978.1991,23565.46589
2017-12-24T12:59:39.22,1591346,1591346,1591345,113979.2111,23565.46389
2017-12-24T12:59:40.237,1591346,1591346,1590273,113978.9091,23565.61089
2017-12-24T12:59:41.327,1591346,1591346,1590007,113978.9853,23565.68309
2017-12-24T12:59:41.797,1591346,1591346,1590007,113979.1476,23565.87539
2017-12-24T12:59:44.203,1591430,1591430,1591346,113982.5989,23568.31371
2017-12-24T12:59:44.673,1591430,1591430,1591346,113990.1949,23570.90871
2017-12-24T12:59:46.16,1591430,1591430,1591346,113990.8469,23571.31072
2017-12-24T12:59:47.283,1591430,1591430,1591346,113992.3399,23571.96973
2017-12-24T12:59:48.223,1591430,1591430,1591349,113993.8069,23573.03273
2017-12-24T12:59:49.19,1591430,1591430,1591349,113994.6586,23573.29073
2017-12-24T12:59:50.317,1592310,1592310,1591349,113999.5256,23574.1479
2017-12-24T12:59:51.27,1592310,1592000,1592000,114000.4816,23574.9329
2017-12-24T12:59:52.207,1592310,1592310,1592000,114001.0882,23574.9434
2017-12-24T12:59:53.583,1592310,1592310,1592000,114002.4012,23576.17742
2017-12-24T12:59:54.567,1592900,1592536,1592536,114004.2872,23576.40242
2017-12-24T12:59:55.347,1592900,1592900,1592536,114004.8512,23576.50892
2017-12-24T12:59:56.37,1592900,1592900,1592310,114007.9312,23576.48892
2017-12-24T12:59:57.433,1592900,1592900,1592310,114007.4682,23576.48892
2017-12-24T12:59:58.747,1592900,1592900,1592310,114006.6841,23578.16878
2017-12-24T12:59:59.323,1592900,1592900,1592310,114008.2609,23578.25378
2017-12-24T13:00:00.137,1592900,1592900,1592310,114016.5888,23583.15298
2017-12-24T13:00:01.467,1592900,1592900,1592310,114016.8398,23583.36799
2017-12-24T13:00:02.467,1592900,1592900,1592310,114017.1986,23584.07679
2017-12-24T13:00:03.7,1593780,1593780,1593294,114020.5626,23586.74679
2017-12-24T13:00:04.967,1594340,1594340,1593294,114021.0456,23586.93679
2017-12-24T13:00:05.607,1594340,1594340,1593059,114021.6914,23586.88679
2017-12-24T13:00:06.72,1594500,1594500,1593059,114024.5864,23586.8861
2017-12-24T13:00:07.457,1597668,1597668,1593059,114025.0279,23587.7126
2017-12-24T13:00:08.85,1594672,1594672,1593953,114029.6714,23587.81627
2017-12-24T13:00:09.99,1594672,1594672,1593173,114035.8706,23587.81627
2017-12-24T13:00:10.863,1597441,1597441,1593060,114037.6829,23588.72857
2017-12-24T13:00:11.88,1597441,1597441,1593060,114039.3639,23588.72857
2017-12-24T13:00:12.74,1597441,1597441,1596173,114042.2008,23589.68552
2017-12-24T13:00:13.333,1597441,1597441,1596173,114052.2135,23589.69821
2017-12-24T13:00:14.977,1597441,1597441,1596174,114062.545,23590.78801
2017-12-24T13:00:15.877,1597860,1597716,1597716,114068.1786,23593.9216
2017-12-24T13:00:17.163,1597860,1597860,1597716,114069.9491,23594.2311
2017-12-24T13:00:17.583,1597860,1597860,1597716,114064.0712,23593.28818
2017-12-24T13:00:19.15,1597860,1597860,1597716,114064.9392,23593.34018
2017-12-24T13:00:20.063,1597860,1597860,1597721,114066.3242,23594.43518
2017-12-24T13:00:20.567,1597860,1597860,1597721,114057.0853,23594.92228
2017-12-24T13:00:22.067,1597860,1597860,1597721,114061.3065,23595.04648
2017-12-24T13:00:22.94,1597850,1597850,1597721,114062.9655,23596.06548
2017-12-24T13:00:24.27,1597850,1597850,1597721,114064.8831,23597.71488
2017-12-24T13:00:25.177,1597860,1597860,1597721,114066.1226,23598.97098
2017-12-24T13:00:26.38,1597860,1597860,1597721,114069.5568,23599.16098
2017-12-24T13:00:27.3,1597860,1597716,1597716,114075.5603,23599.67698
2017-12-24T13:00:28.52,1597860,1597860,1597717,114077.8153,23599.75698
2017-12-24T13:00:29.41,1597860,1597860,1597850,114081.5503,23602.88198
2017-12-24T13:00:30.13,1597860,1597860,1597850,114086.8308,23603.01148
2017-12-24T13:00:31.38,1597860,1597860,1597850,114089.7723,23604.65458
2017-12-24T13:00:31.753,1597860,1597860,1597850,114093.6163,23604.65458
2017-12-24T13:00:33.44,1597860,1597860,1597850,114096.4393,23604.75358
2017-12-24T13:00:35.393,1598000,1598000,1597860,114100.0709,23607.77618
2017-12-24T13:00:36.457,1598000,1597860,1597860,114100.3449,23607.40017
2017-12-24T13:00:37.37,1598518,1598080,1598080,114101.1759,23607.79417
2017-12-24T13:00:38.37,1598518,1598080,1597860,114101.6467,23607.81816
2017-12-24T13:00:38.963,1598518,1598518,1597860,114111.2062,23608.87066
2017-12-24T13:00:40.56,1598518,1598056,1598056,114118.6012,23608.89466
2017-12-24T13:00:41.247,1598750,1598750,1598000,114122.1237,23612.71316
2017-12-24T13:00:42.497,1598000,1598000,1597865,114128.1441,23613.03456
2017-12-24T13:00:43.513,1598750,1598750,1597865,114131.2957,23614.13717
2017-12-24T13:00:44.28,1598750,1598750,1597865,114131.5366,23614.19907
2017-12-24T13:00:45.373,1598518,1598518,1598011,114133.1004,23614.69309
2017-12-24T13:00:46.623,1597865,1597865,1597860,114135.4444,23614.8521
2017-12-24T13:00:47.313,1597865,1597865,1597860,114137.9086,23615.7521
2017-12-24T13:00:47.973,1597865,1597865,1597860,114140.0304,23616.7521
2017-12-24T13:00:49.183,1597865,1597865,1597860,114140.4774,23617.0281
2017-12-24T13:00:50.323,1597865,1597865,1597860,114141.8134,23617.19411
2017-12-24T13:00:51.667,1597865,1597860,1597860,114142.3291,23617.37278
2017-12-24T13:00:52.57,1597865,1597865,1597860,114151.3436,23617.43129
2017-12-24T13:00:53.727,1597865,1597865,1597860,114154.2306,23617.66129
2017-12-24T13:00:54.697,1597865,1597865,1597860,114158.9711,23618.31129
2017-12-24T13:00:56.077,1598750,1598750,1598000,114160.8273,23620.31746
2017-12-24T13:00:57.063,1598750,1598750,1598518,114164.4766,23621.52676
2017-12-24T13:00:58.173,1598750,1598750,1598518,114170.6113,23622.61256
2017-12-24T13:00:59.05,1598750,1598000,1598000,114173.1513,23623.91256
2017-12-24T13:01:00.173,1598750,1598000,1598000,114181.8746,23629.83557
2017-12-24T13:01:01.033,1598750,1598750,1598000,114189.2061,23630.76027
2017-12-24T13:01:02.19,1598750,1598750,1598585,114190.0975,23631.40467
2017-12-24T13:01:03.503,1600003,1600221,1598750,114203.2006,23642.43252
2017-12-24T13:01:03.987,1600003,1600221,1598750,114203.3649,23642.43252
2017-12-24T13:01:05.27,1600221,1600221,1598750,114208.6109,23642.60052
2017-12-24T13:01:06.857,1600221,1600221,1598750,114209.8147,23643.31432
2017-12-24T13:01:07.89,1600221,1600221,1598750,114217.3145,23644.49023
2017-12-24T13:01:09,1600221,1600221,1599522,114220.5677,23644.96933
2017-12-24T13:01:10.017,1600221,1600221,1599522,114224.0413,23645.12044
2017-12-24T13:01:11.03,1600221,1598750,1598750,114224.0863,23645.14444
2017-12-24T13:01:11.203,1600221,1600221,1598750,114224.6153,23645.54444
2017-12-24T13:01:12.907,1600221,1600221,1598750,114228.8148,23649.13494
2017-12-24T13:01:13.953,1600640,1600640,1600408,114237.0649,23652.07603
2017-12-24T13:01:14.483,1602000,1602000,1601601,114245.0693,23652.40957
2017-12-24T13:01:15.877,1602000,1602000,1601601,114250.1119,23653.06657
2017-12-24T13:01:16.913,1602000,1600640,1600640,114254.9857,23654.65538
2017-12-24T13:01:17.757,1602000,1602000,1600640,114256.1787,23654.71739
2017-12-24T13:01:19.163,1602000,1602000,1600640,114258.606,23655.07239
2017-12-24T13:01:20.117,1603060,1603060,1600221,114265.157,23660.11239
2017-12-24T13:01:20.993,1603060,1603060,1600221,114270.474,23660.81239
2017-12-24T13:01:22.257,1603060,1603060,1600221,114273.874,23661.80439
2017-12-24T13:01:22.493,1603060,1603060,1600221,114274.8106,23661.80899
2017-12-24T13:01:24.5,1603060,1603060,1602000,114275.5688,23662.52499
2017-12-24T13:01:25.22,1603060,1603060,1602000,114291.3023,23672.62499
2017-12-24T13:01:26.507,1603060,1603060,1602000,114292.0678,23674.38007
2017-12-24T13:01:27.327,1603060,1603060,1602000,114292.4373,23674.38957
2017-12-24T13:01:28.343,1605890,1605890,1603060,114295.1113,23675.73053
2017-12-24T13:01:29.237,1604320,1603060,1603060,114298.7103,23676.64052
2017-12-24T13:01:30.473,1605890,1605890,1603827,114300.3308,23676.94103
2017-12-24T13:01:31.77,1605890,1605890,1603827,114302.4502,23677.12543
2017-12-24T13:01:32.413,1605890,1603827,1603827,114303.8362,23677.10243
2017-12-24T13:01:33.723,1605890,1605890,1603060,114310.2219,23676.28213
2017-12-24T13:01:34.74,1605890,1605890,1603060,114314.7379,23681.39213
2017-12-24T13:01:36.353,1605890,1605890,1604814,114316.9286,23682.13313
2017-12-24T13:01:37.337,1605890,1605890,1604814,114317.4956,23682.35013
2017-12-24T13:01:37.963,1605890,1605890,1604814,114320.1628,23682.45013
2017-12-24T13:01:38.82,1605890,1605890,1604814,114319.8628,23682.81915
2017-12-24T13:01:39.9,1605889,1605890,1604003,114322.6588,23682.83915
2017-12-24T13:01:40.697,1605542,1605542,1604032,114327.0187,23683.18405
2017-12-24T13:01:42.4,1605880,1605880,1604815,114329.856,23685.72236
2017-12-24T13:01:42.713,1605880,1605880,1604815,114329.89,23685.72236
2017-12-24T13:01:44.293,1605880,1605880,1605000,114334.7109,23686.40236
2017-12-24T13:01:45.463,1605880,1605880,1605000,114335.4167,23687.37177
2017-12-24T13:01:46.15,1605880,1605880,1605000,114337.2975,23688.97256
2017-12-24T13:01:47.403,1605800,1605800,1605000,114343.6908,23693.45756
2017-12-24T13:01:48.527,1605800,1605800,1605000,114343.1972,23693.18356
2017-12-24T13:01:48.963,1605800,1605800,1605000,114349.002,23693.18356
2017-12-24T13:01:50.157,1605890,1605890,1605880,114352.8814,23695.03852
2017-12-24T13:01:51.063,1605890,1605890,1605880,114353.6934,23696.13852
2017-12-24T13:01:52.907,1605890,1605890,1605880,114359.0374,23701.13552
2017-12-24T13:01:53.55,1605890,1605890,1605880,114359.7794,23701.30052
2017-12-24T13:01:54.113,1605890,1605890,1605880,114363.6914,23705.10052
2017-12-24T13:01:55.287,1605890,1605890,1605880,114365.4504,23706.25052
2017-12-24T13:01:57.233,1606010,1606010,1605890,114360.6622,23708.69125
2017-12-24T13:01:57.53,1605889,1605880,1605880,114359.608,23708.96254
2017-12-24T13:01:58.757,1605890,1605890,1605880,114358.9771,23709.32461
2017-12-24T13:02:00.117,1606010,1606000,1606000,114365.2966,23714.55415
2017-12-24T13:02:01.323,1606010,1606010,1606000,114367.0356,23715.57415
2017-12-24T13:02:02.33,1606010,1606010,1606000,114371.0648,23718.97429
2017-12-24T13:02:03.283,1606010,1606010,1606000,114372.7563,23719.93129
2017-12-24T13:02:03.843,1606010,1605890,1605890,114372.8033,23720.28129
2017-12-24T13:02:05.173,1606010,1606010,1605890,114376.9246,23721.79179
2017-12-24T13:02:06.287,1606010,1606010,1605890,114379.5051,23721.8376
2017-12-24T13:02:07.463,1606010,1606010,1605890,114385.1737,23727.8772
2017-12-24T13:02:09.12,1610000,1610000,1608522,114385.9442,23728.8987
2017-12-24T13:02:09.917,1610000,1610000,1608522,114385.7002,23728.95371
2017-12-24T13:02:10.307,1610000,1610000,1609000,114386.4512,23728.95371
2017-12-24T13:02:11.993,1610000,1610000,1609000,114385.6162,23729.70171
2017-12-24T13:02:13.23,1610000,1608000,1608000,114386.477,23728.93248
2017-12-24T13:02:14.387,1610000,1610000,1608355,114389.925,23730.18248
2017-12-24T13:02:15.057,1610000,1608355,1608355,114391.473,23730.24349
2017-12-24T13:02:16.157,1611760,1611760,1608355,114394.926,23733.41949
2017-12-24T13:02:17.123,1611760,1611760,1608355,114399.58,23736.36949
2017-12-24T13:02:18.22,1611760,1611760,1608355,114399.4463,23738.00236
2017-12-24T13:02:19.673,1611760,1611760,1610000,114399.6826,23739.78768
2017-12-24T13:02:20.28,1611760,1611760,1610473,114397.9726,23737.95469
2017-12-24T13:02:21.203,1611760,1611760,1610473,114397.6335,23737.5397
2017-12-24T13:02:22.5,1611760,1611760,1610473,114399.5085,23737.2527
2017-12-24T13:02:23.447,1611589,1611589,1610073,114400.5822,23733.10781
2017-12-24T13:02:24.133,1611750,1611759,1610073,114403.3102,23733.82581
2017-12-24T13:02:25.413,1611759,1611759,1610073,114403.481,23733.89952
2017-12-24T13:02:26.273,1611760,1610000,1610000,114406.9144,23738.90012
2017-12-24T13:02:27.253,1611760,1611760,1610000,114405.1974,23736.90212
2017-12-24T13:02:28.787,1610000,1610000,1608356,114406.3088,23739.18612
2017-12-24T13:02:30.02,1610000,1610000,1608356,114406.0274,23740.14412
2017-12-24T13:02:30.383,1610000,1608356,1608356,114408.6773,23740.41502
2017-12-24T13:02:32.053,1610000,1610000,1608356,114411.7233,23742.58103
2017-12-24T13:02:32.443,1610000,1610000,1608356,114413.9918,23742.70103
2017-12-24T13:02:34.023,1609999,1610000,1609484,114417.7688,23744.99103
2017-12-24T13:02:34.397,1609999,1609999,1609484,114418.9893,23745.28103
2017-12-24T13:02:36.543,1610000,1610000,1609484,114422.44,23748.68604
2017-12-24T13:02:36.697,1610000,1610000,1609484,114422.5274,23748.68404
2017-12-24T13:02:37.793,1610000,1610000,1608001,114423.6884,23749.63104
2017-12-24T13:02:39.913,1609999,1610000,1608001,114426.5324,23750.00504
2017-12-24T13:02:40.287,1609999,1609999,1608001,114426.5524,23750.10504
2017-12-24T13:02:41.653,1610000,1610000,1608522,114425.8644,23750.52512
2017-12-24T13:02:42.797,1610000,1610000,1608522,114429.4362,23753.91771
2017-12-24T13:02:43.877,1610000,1610000,1608522,114428.3482,23753.22772
2017-12-24T13:02:44.25,1610000,1610000,1608522,114426.5266,23753.22772
2017-12-24T13:02:45.24,1611759,1611759,1608522,114426.3306,23753.52472
2017-12-24T13:02:46.363,1610000,1610000,1608522,114427.7794,23755.10502
2017-12-24T13:02:47.753,1611760,1611760,1610000,114436.3939,23760.67002
2017-12-24T13:02:48.77,1611760,1611760,1610000,114437.7804,23760.76503
2017-12-24T13:02:49.43,1611760,1611760,1610000,114438.9615,23760.76503
2017-12-24T13:02:51.263,1609999,1610000,1609488,114440.289,23763.03805
2017-12-24T13:02:52.28,1609999,1609999,1609488,114442.0877,23766.38805
2017-12-24T13:02:53.413,1609999,1609999,1609488,114441.6559,23766.61505
2017-12-24T13:02:54.227,1609999,1609999,1609488,114443.0889,23766.54905
2017-12-24T13:02:55.057,1609998,1609998,1609488,114441.6879,23767.20805
2017-12-24T13:02:55.963,1609999,1609999,1609488,114443.3914,23768.45362
2017-12-24T13:02:57.103,1609999,1609999,1609488,114443.5542,23768.85602
2017-12-24T13:02:58.027,1611759,1611759,1609488,114443.4034,23769.12002
2017-12-24T13:02:59.543,1611760,1611760,1609488,114445.3862,23771.60332
2017-12-24T13:03:00.48,1611759,1611760,1609488,114445.5302,23771.53832
2017-12-24T13:03:01.463,1611759,1608001,1608001,114444.8852,23771.58732
2017-12-24T13:03:01.87,1611759,1611759,1608001,114465.6133,23771.48842
2017-12-24T13:03:03.703,1611760,1611760,1610805,114465.0379,23771.65592
2017-12-24T13:03:04.61,1611759,1611759,1610805,114468.5062,23771.68622
2017-12-24T13:03:05.72,1611760,1610718,1610718,114470.3892,23772.67022
2017-12-24T13:03:06.52,1611760,1611760,1610718,114471.0155,23772.82822
2017-12-24T13:03:07.783,1611760,1611760,1610718,114469.4798,23773.06423
2017-12-24T13:03:08.253,1611760,1610718,1610718,114469.6228,23773.03523
2017-12-24T13:03:09.723,1611760,1611760,1610718,114471.3466,23774.19283
2017-12-24T13:03:10.317,1611759,1611759,1610718,114470.2904,23774.23184
2017-12-24T13:03:12.38,1610019,1610019,1610000,114472.9516,23775.44413
2017-12-24T13:03:12.38,1610019,1610019,1610000,114473.3579,23775.44413
2017-12-24T13:03:13.643,1610019,1610019,1610000,114473.5249,23775.25413
2017-12-24T13:03:15.583,1615690,1610000,1611760,114472.6746,23776.55585
2017-12-24T13:03:16.707,1615690,1611760,1611760,114475.6236,23776.83386
2017-12-24T13:03:17.943,1615690,1615690,1615224,114481.779,23776.98386
2017-12-24T13:03:18.897,1615690,1615224,1615224,114490.7469,23774.38776
2017-12-24T13:03:19.62,1615690,1615690,1610019,114492.0166,23775.5275
2017-12-24T13:03:20.48,1611760,1611760,1610019,114491.5458,23774.77751
2017-12-24T13:03:21.983,1615690,1615690,1613570,114490.039,23774.19671
2017-12-24T13:03:22.64,1615690,1615690,1614852,114491.9408,23774.11871
2017-12-24T13:03:24.06,1612036,1613570,1612000,114493.371,23774.38251
2017-12-24T13:03:25.077,1615690,1612036,1612000,114493.5305,23774.74701
2017-12-24T13:03:25.983,1613115,1613115,1612000,114495.6638,23775.84831
2017-12-24T13:03:26.653,1613115,1613115,1612000,114496.33,23776.14731
2017-12-24T13:03:27.687,1615000,1615690,1612000,114497.4892,23777.04731
2017-12-24T13:03:28.88,1612240,1612000,1612000,114495.6552,23777.16831
2017-12-24T13:03:29.94,1615690,1615000,1615000,114497.3962,23778.03732
2017-12-24T13:03:30.863,1615000,1615000,1614000,114519.2406,23780.83332
2017-12-24T13:03:32.02,1615000,1615000,1614000,114518.3766,23780.68732
2017-12-24T13:03:32.537,1615000,1615000,1614000,114519.4242,23779.97242
2017-12-24T13:03:33.98,1613559,1612040,1612040,114519.8796,23781.10177
2017-12-24T13:03:34.323,1613559,1612040,1612549,114519.8786,23781.10177
2017-12-24T13:03:35.967,1615000,1615000,1612549,114519.4082,23779.71242
